1716120123.6844075,0.12119436264038086
1716120123.8115942,0.12482070922851562
1716120123.9426544,0.1289827823638916
1716120124.0673697,0.12250900268554688
1716120124.188589,0.1170966625213623
1716120124.318144,0.1272733211517334
1716120124.4338505,0.11263513565063477
1716120124.5630121,0.12682771682739258
1716120124.6820114,0.11669588088989258
1716120124.8095665,0.12517285346984863
1716120124.9292734,0.11735367774963379
1716120125.0469587,0.11538124084472656
1716120125.175395,0.12614989280700684
1716120125.303746,0.12574338912963867
1716120125.4327788,0.12677597999572754
1716120125.5636742,0.12804651260375977
1716120125.702274,0.12639117240905762
1716120125.8221745,0.11762189865112305
1716120125.9494495,0.12505817413330078
1716120126.0800002,0.1275954246520996
1716120126.1962552,0.11398673057556152
1716120126.327846,0.12943816184997559
1716120126.4510615,0.12123322486877441
1716120126.572323,0.1187436580657959
1716120126.7023127,0.127516508102417
1716120126.83031,0.12576937675476074
1716120126.95901,0.12649273872375488
1716120127.0753126,0.1141042709350586
1716120127.1946564,0.1172342300415039
1716120127.32498,0.1282355785369873
1716120127.4526782,0.12570905685424805
1716120127.5839586,0.12899088859558105
1716120127.7106192,0.1235806941986084
1716120127.8420725,0.12902617454528809
1716120127.977872,0.12337589263916016
1716120128.0988276,0.11888337135314941
1716120128.2179277,0.11703681945800781
1716120128.3455539,0.12483739852905273
1716120128.4785874,0.1306145191192627
1716120128.6022565,0.11577177047729492
1716120128.7214606,0.11693525314331055
1716120128.8369305,0.11326813697814941
1716120128.9684548,0.1289350986480713
1716120129.0933845,0.12238526344299316
1716120129.2142787,0.11776399612426758
1716120129.3450408,0.12869501113891602
1716120129.4728115,0.12557315826416016
1716120129.6137016,0.1264052391052246
1716120129.7442148,0.12778759002685547
1716120129.872465,0.12617230415344238
1716120129.998519,0.1238546371459961
1716120130.1178458,0.11698222160339355
1716120130.2458694,0.11734557151794434
1716120130.376458,0.11732888221740723
1716120130.4970706,0.11832904815673828
1716120130.6340766,0.12533783912658691
1716120130.7553043,0.11917757987976074
1716120130.881368,0.12333941459655762
1716120131.010864,0.11817026138305664
1716120131.1494656,0.11837506294250488
1716120131.270041,0.11795592308044434
1716120131.39682,0.12395691871643066
1716120131.5266411,0.12684965133666992
1716120131.6466315,0.11751174926757812
1716120131.7723062,0.12344980239868164
1716120131.8909812,0.11650800704956055
1716120132.0084302,0.11452722549438477
1716120132.1386995,0.12803888320922852
1716120132.2623975,0.12149572372436523
1716120132.3844752,0.11932826042175293
1716120132.5150797,0.12819266319274902
1716120132.6414015,0.1241753101348877
1716120132.7847884,0.12663674354553223
1716120132.910517,0.12392902374267578
1716120133.0323124,0.11950564384460449
1716120133.167795,0.12128758430480957
1716120133.2884717,0.11867785453796387
1716120133.416106,0.12481999397277832
1716120133.5332642,0.11515617370605469
1716120133.6638439,0.1264934539794922
1716120133.7917104,0.12565207481384277
1716120133.9102092,0.11576342582702637
1716120134.031793,0.1194906234741211
1716120134.1567326,0.12286806106567383
1716120134.2752182,0.11615538597106934
1716120134.403781,0.12383341789245605
1716120134.532397,0.11704564094543457
1716120134.6482766,0.11377644538879395
1716120134.768192,0.11802554130554199
1716120134.8968108,0.117156982421875
1716120135.0270853,0.1271812915802002
1716120135.1566958,0.1273658275604248
1716120135.2837322,0.12492656707763672
1716120135.413493,0.12755727767944336
1716120135.5281637,0.11153960227966309
1716120135.648268,0.11778020858764648
1716120135.7776499,0.12734603881835938
1716120135.9063866,0.12659382820129395
1716120136.0377305,0.12900495529174805
1716120136.1662729,0.12623834609985352
1716120136.2961626,0.12746977806091309
1716120136.4228578,0.1243889331817627
1716120136.5525951,0.12755703926086426
1716120136.673337,0.11821269989013672
1716120136.8117988,0.12663841247558594
1716120136.9377153,0.12341070175170898
1716120137.0686507,0.1275489330291748
1716120137.200499,0.1285691261291504
1716120137.337777,0.12072420120239258
1716120137.4585838,0.1181640625
1716120137.5847747,0.1239767074584961
1716120137.7024605,0.11546754837036133
1716120137.832087,0.11670351028442383
1716120137.9626899,0.12850642204284668
1716120138.0923781,0.12758541107177734
1716120138.2188346,0.12374210357666016
1716120138.33728,0.1162862777709961
1716120138.4661841,0.12677597999572754
1716120138.5970147,0.1288154125213623
1716120138.7233574,0.12403512001037598
1716120138.8659387,0.12514328956604004
1716120138.9924662,0.12445783615112305
1716120139.1139796,0.11927223205566406
1716120139.242005,0.12512874603271484
1716120139.3708646,0.12651896476745605
1716120139.497147,0.11501598358154297
1716120139.615684,0.11657047271728516
1716120139.746704,0.1159508228302002
1716120139.8757396,0.12665319442749023
1716120140.0053883,0.12745881080627441
1716120140.1218524,0.11420083045959473
1716120140.2620919,0.12250590324401855
1716120140.3769724,0.11266779899597168
1716120140.4978752,0.11860966682434082
1716120140.628458,0.12615704536437988
1716120140.7663658,0.11539888381958008
1716120140.8844867,0.11594891548156738
1716120141.0001953,0.11338019371032715
1716120141.1192513,0.11600852012634277
1716120141.249167,0.11820006370544434
1716120141.3793316,0.127593994140625
1716120141.508386,0.1269235610961914
1716120141.6362777,0.12521791458129883
1716120141.7670822,0.12862801551818848
1716120141.8934767,0.12413167953491211
1716120142.0261126,0.11891889572143555
1716120142.1505647,0.12199759483337402
1716120142.268544,0.11556863784790039
1716120142.3906474,0.1197824478149414
1716120142.5155272,0.12262296676635742
1716120142.6373703,0.1195836067199707
1716120142.7610202,0.12159085273742676
1716120142.8805482,0.11748313903808594
1716120143.0001845,0.11717009544372559
1716120143.1256645,0.12330174446105957
1716120143.2467997,0.1189279556274414
1716120143.3700001,0.12101054191589355
1716120143.4909003,0.11861586570739746
1716120143.609958,0.11679434776306152
1716120143.7257636,0.11396193504333496
1716120143.8685129,0.12601423263549805
1716120144.0060375,0.11865830421447754
1716120144.1299815,0.12177205085754395
1716120144.252554,0.1203603744506836
1716120144.3717275,0.11695170402526855
1716120144.4927425,0.11882996559143066
1716120144.6167989,0.1219015121459961
1716120144.7344885,0.1155695915222168
1716120144.855562,0.11862516403198242
1716120144.9817007,0.12269902229309082
1716120145.113428,0.12846040725708008
1716120145.2282846,0.11278033256530762
1716120145.3587923,0.12832975387573242
1716120145.4849715,0.12281990051269531
1716120145.6033702,0.11612248420715332
1716120145.725366,0.1192018985748291
1716120145.8484204,0.12087893486022949
1716120145.9712098,0.12046575546264648
1716120146.098284,0.11547565460205078
1716120146.2267902,0.12640690803527832
1716120146.3591676,0.12798309326171875
1716120146.4966767,0.12565040588378906
1716120146.6174455,0.11913275718688965
1716120146.7411861,0.12036800384521484
1716120146.861594,0.11797833442687988
1716120146.981548,0.11770248413085938
1716120147.1068847,0.12211298942565918
1716120147.2280152,0.11859703063964844
1716120147.3546028,0.12448811531066895
1716120147.4951463,0.12345290184020996
1716120147.6119394,0.11454248428344727
1716120147.7296717,0.11573052406311035
1716120147.8506327,0.11873078346252441
1716120147.9767065,0.12399148941040039
1716120148.1064446,0.12746930122375488
1716120148.221514,0.11280250549316406
1716120148.3655493,0.12730646133422852
1716120148.4902225,0.12257838249206543
1716120148.610752,0.11837267875671387
1716120148.7296999,0.1168980598449707
1716120148.855904,0.12221169471740723
1716120148.9752102,0.11713337898254395
1716120149.1039882,0.11713290214538574
1716120149.2305958,0.12446975708007812
1716120149.3529208,0.12002682685852051
1716120149.4775019,0.12083697319030762
1716120149.5990381,0.11823034286499023
1716120149.723513,0.12230610847473145
1716120149.8446674,0.11937761306762695
1716120149.975747,0.1285719871520996
1716120150.1014347,0.12299680709838867
1716120150.2209747,0.11734199523925781
1716120150.3479023,0.12480378150939941
1716120150.47743,0.12720465660095215
1716120150.6174917,0.11880111694335938
1716120150.735988,0.1163480281829834
1716120150.8556495,0.11734914779663086
1716120150.982187,0.12445974349975586
1716120151.102704,0.11868572235107422
1716120151.2278678,0.12323427200317383
1716120151.3585677,0.12711644172668457
1716120151.4789498,0.11843681335449219
1716120151.6045249,0.12340521812438965
1716120151.7244098,0.11766576766967773
1716120151.851837,0.1252291202545166
1716120151.9840093,0.1299588680267334
1716120152.1201873,0.11767363548278809
1716120152.2394996,0.11735939979553223
1716120152.3596885,0.11806297302246094
1716120152.4864447,0.12258648872375488
1716120152.6174178,0.12900114059448242
1716120152.7579675,0.11951470375061035
1716120152.8861146,0.12622857093811035
1716120153.0137432,0.1253194808959961
1716120153.1319368,0.11599397659301758
1716120153.258828,0.12377238273620605
1716120153.3791342,0.11811971664428711
1716120153.5051944,0.1238248348236084
1716120153.6241028,0.11679768562316895
1716120153.75475,0.11899280548095703
1716120153.869013,0.11213922500610352
1716120153.9896936,0.11841034889221191
1716120154.119156,0.12528753280639648
1716120154.2465427,0.12507367134094238
1716120154.3770962,0.1266779899597168
1716120154.5165222,0.12580442428588867
1716120154.635911,0.11672282218933105
1716120154.752044,0.11415290832519531
1716120154.8799078,0.1256577968597412
1716120155.0022242,0.11998462677001953
1716120155.1262758,0.1217195987701416
1716120155.2465012,0.11804771423339844
1716120155.37228,0.12326860427856445
1716120155.4914837,0.11664032936096191
1716120155.6112037,0.11731815338134766
1716120155.7371292,0.12391352653503418
1716120155.8582926,0.11906790733337402
1716120155.9844346,0.12396693229675293
1716120156.1156836,0.12895965576171875
1716120156.2425625,0.12371015548706055
1716120156.3722935,0.12725567817687988
1716120156.4891655,0.11451935768127441
1716120156.619527,0.12722206115722656
1716120156.7476754,0.12596678733825684
1716120156.8648865,0.11523056030273438
1716120156.9946544,0.12702465057373047
1716120157.1209095,0.11348128318786621
1716120157.240891,0.11793971061706543
1716120157.360648,0.11783814430236816
1716120157.4978094,0.12054133415222168
1716120157.6195943,0.11966085433959961
1716120157.7438293,0.12224555015563965
1716120157.8613162,0.11546158790588379
1716120157.9818025,0.11831402778625488
1716120158.119776,0.12084221839904785
1716120158.2407708,0.11889886856079102
1716120158.3669407,0.12387323379516602
1716120158.4846454,0.11583232879638672
1716120158.616141,0.12000894546508789
1716120158.7443871,0.1262812614440918
1716120158.8739011,0.1266648769378662
1716120159.0009449,0.12490320205688477
1716120159.1330597,0.12880825996398926
1716120159.2615454,0.1261427402496338
1716120159.3914695,0.12788796424865723
1716120159.5171425,0.12335371971130371
1716120159.6368284,0.11718988418579102
1716120159.76245,0.12339234352111816
1716120159.8820524,0.11735129356384277
1716120160.0261958,0.1269834041595459
1716120160.1519566,0.12268662452697754
1716120160.2826552,0.11947250366210938
1716120160.4117045,0.1257779598236084
1716120160.5419405,0.11883378028869629
1716120160.658864,0.11517119407653809
1716120160.7904096,0.129119873046875
1716120160.913218,0.1204843521118164
1716120161.0332022,0.11770820617675781
1716120161.1644044,0.119384765625
1716120161.2906728,0.12418317794799805
1716120161.4117675,0.11888885498046875
1716120161.5386934,0.12475371360778809
1716120161.667425,0.126570463180542
1716120161.7864478,0.11688804626464844
1716120161.9120648,0.12341713905334473
1716120162.0437925,0.11630439758300781
1716120162.1729615,0.11767363548278809
1716120162.3025131,0.12627959251403809
1716120162.4199512,0.11560940742492676
1716120162.5486894,0.1264653205871582
1716120162.6762714,0.1130526065826416
1716120162.8055248,0.1274275779724121
1716120162.9251184,0.11744809150695801
1716120163.065435,0.12844181060791016
1716120163.196477,0.12871050834655762
1716120163.3216233,0.12321972846984863
1716120163.4419515,0.1181185245513916
1716120163.5680246,0.1235804557800293
1716120163.6869605,0.116241455078125
1716120163.8076155,0.11844325065612793
1716120163.9313421,0.12093067169189453
1716120164.0532014,0.11954879760742188
1716120164.177953,0.1224813461303711
1716120164.3091235,0.11768102645874023
1716120164.4366071,0.11592483520507812
1716120164.5666103,0.12686371803283691
1716120164.6845684,0.1156764030456543
1716120164.8131394,0.12650465965270996
1716120164.9432752,0.11597347259521484
1716120165.0590131,0.11382532119750977
1716120165.1939683,0.13085222244262695
1716120165.3156726,0.11938714981079102
1716120165.43745,0.11964917182922363
1716120165.5657668,0.12614679336547852
1716120165.7046175,0.12591075897216797
1716120165.8254797,0.11788105964660645
1716120165.9513936,0.12244033813476562
1716120166.0716603,0.11815810203552246
1716120166.197513,0.12335920333862305
1716120166.3281617,0.12458539009094238
1716120166.4486723,0.11851239204406738
1716120166.5741782,0.12325716018676758
1716120166.6926262,0.11649274826049805
1716120166.8087711,0.11403059959411621
1716120166.9396412,0.12874436378479004
1716120167.0693886,0.12737369537353516
1716120167.1968513,0.12515926361083984
1716120167.3173788,0.11823105812072754
1716120167.4448514,0.1253507137298584
1716120167.5756705,0.12804555892944336
1716120167.7013474,0.12348461151123047
1716120167.8210168,0.11766648292541504
1716120167.951022,0.1274855136871338
1716120168.0875957,0.12475991249084473
1716120168.2206438,0.12411308288574219
1716120168.3488503,0.1259758472442627
1716120168.4793339,0.12831425666809082
1716120168.605161,0.12392592430114746
1716120168.7244878,0.11715507507324219
1716120168.8411417,0.11440062522888184
1716120168.9715304,0.12800145149230957
1716120169.1036968,0.13001704216003418
1716120169.2268176,0.12141728401184082
1716120169.3607042,0.12157487869262695
1716120169.4857416,0.12294745445251465
1716120169.6054413,0.11756539344787598
1716120169.7208228,0.11311960220336914
1716120169.8494732,0.1266801357269287
1716120169.969377,0.11658334732055664
1716120170.108185,0.12481856346130371
1716120170.2268188,0.1166985034942627
1716120170.3411894,0.1110982894897461
1716120170.4726303,0.12726521492004395
1716120170.6043499,0.11730456352233887
1716120170.7435753,0.12765216827392578
1716120170.8625665,0.11720037460327148
1716120170.9893186,0.1236574649810791
1716120171.1067874,0.11530780792236328
1716120171.2265234,0.11738085746765137
1716120171.353226,0.1241607666015625
1716120171.4722166,0.1168212890625
1716120171.6002493,0.11679506301879883
1716120171.729076,0.11681890487670898
1716120171.844741,0.11346626281738281
1716120171.9638968,0.1168050765991211
1716120172.0977662,0.12193131446838379
1716120172.221774,0.12163376808166504
1716120172.3406687,0.11676955223083496
1716120172.4574156,0.1143336296081543
1716120172.587094,0.12758183479309082
1716120172.7072883,0.11794495582580566
1716120172.8344185,0.12484288215637207
1716120172.9634185,0.12610363960266113
1716120173.0795977,0.11389470100402832
1716120173.2108324,0.12918543815612793
1716120173.3382008,0.12526655197143555
1716120173.4677644,0.12739920616149902
1716120173.5863965,0.1166083812713623
1716120173.7139883,0.12545228004455566
1716120173.8441622,0.1276867389678955
1716120173.983428,0.12059211730957031
1716120174.1037652,0.11803650856018066
1716120174.2293937,0.12335538864135742
1716120174.347688,0.11626124382019043
1716120174.4678826,0.11763501167297363
1716120174.5936208,0.12360763549804688
1716120174.712463,0.11662745475769043
1716120174.8318498,0.1172482967376709
1716120174.9578497,0.12383627891540527
1716120175.0769868,0.11693978309631348
1716120175.1920197,0.11288905143737793
1716120175.309722,0.11567401885986328
1716120175.4296963,0.11729955673217773
1716120175.5438898,0.11197280883789062
1716120175.6620796,0.11609506607055664
1716120175.7829745,0.11868739128112793
1716120175.9058418,0.12042045593261719
1716120176.0279567,0.12004709243774414
1716120176.155054,0.11569952964782715
1716120176.2866013,0.12940740585327148
1716120176.4166644,0.1277921199798584
1716120176.5447161,0.1257462501525879
1716120176.6762173,0.12929105758666992
1716120176.8009608,0.12249517440795898
1716120176.9469512,0.12943792343139648
1716120177.0721843,0.12317109107971191
1716120177.1923938,0.11811566352844238
1716120177.3291492,0.12523937225341797
1716120177.4472606,0.11572599411010742
1716120177.5675035,0.11806464195251465
1716120177.6955621,0.12578654289245605
1716120177.825339,0.12723040580749512
1716120177.952287,0.12394094467163086
1716120178.0691803,0.11502504348754883
1716120178.1850495,0.11340785026550293
1716120178.303915,0.11656427383422852
1716120178.43437,0.12551593780517578
1716120178.5615342,0.125046968460083
1716120178.68151,0.1174306869506836
1716120178.8000247,0.11604142189025879
1716120178.9262717,0.12410211563110352
1716120179.0452528,0.11612629890441895
1716120179.164112,0.11664891242980957
1716120179.2930906,0.12690520286560059
1716120179.4186394,0.12316393852233887
1716120179.5496855,0.12764883041381836
1716120179.6671274,0.11496305465698242
1716120179.7963479,0.11706757545471191
1716120179.9251604,0.12659215927124023
1716120180.0436254,0.11612439155578613
1716120180.1721206,0.12618160247802734
1716120180.2933629,0.11908340454101562
1716120180.4161525,0.12022089958190918
1716120180.5390408,0.11899948120117188
1716120180.6661825,0.12489128112792969
1716120180.79409,0.1253666877746582
1716120180.9134629,0.11731076240539551
1716120181.0390646,0.12352323532104492
1716120181.1609697,0.11867690086364746
1716120181.2866294,0.1233823299407959
1716120181.4073985,0.1186528205871582
1716120181.5317247,0.12206482887268066
1716120181.6517873,0.11814665794372559
1716120181.7964377,0.12581562995910645
1716120181.9203577,0.12177824974060059
1716120182.040618,0.1169745922088623
1716120182.1687016,0.12574148178100586
1716120182.297548,0.12647008895874023
1716120182.4127185,0.11327075958251953
1716120182.5320377,0.11710977554321289
1716120182.6640875,0.12966680526733398
1716120182.7898116,0.12368941307067871
1716120182.9198623,0.11688470840454102
1716120183.0353537,0.11331319808959961
1716120183.1537097,0.1160273551940918
1716120183.2736568,0.11765551567077637
1716120183.4009655,0.12517952919006348
1716120183.5301113,0.12702631950378418
1716120183.6489801,0.1167459487915039
1716120183.775894,0.12342095375061035
1716120183.8993392,0.12134218215942383
1716120184.0220656,0.1204824447631836
1716120184.1520622,0.12741947174072266
1716120184.2703767,0.11609268188476562
1716120184.3984203,0.1258258819580078
1716120184.5259001,0.12398457527160645
1716120184.6458423,0.11780858039855957
1716120184.7772214,0.12905001640319824
1716120184.9018302,0.12178325653076172
1716120185.0198917,0.11591386795043945
1716120185.140616,0.11849188804626465
1716120185.2663069,0.1235048770904541
1716120185.3886619,0.1201009750366211
1716120185.5124881,0.12174487113952637
1716120185.6461554,0.12237715721130371
1716120185.771006,0.12250709533691406
1716120185.8907385,0.11734437942504883
1716120186.0242672,0.13125395774841309
1716120186.148308,0.12182354927062988
1716120186.2801502,0.12926602363586426
1716120186.4055684,0.12326645851135254
1716120186.5249305,0.11710000038146973
1716120186.6428514,0.11551141738891602
1716120186.7705073,0.12543153762817383
1716120186.8887486,0.1161491870880127
1716120187.0281992,0.1208648681640625
1716120187.1460946,0.11559629440307617
1716120187.2620618,0.11409378051757812
1716120187.3802955,0.11619424819946289
1716120187.4992154,0.11665081977844238
1716120187.6152596,0.11382102966308594
1716120187.7445233,0.1273348331451416
1716120187.8636136,0.11692214012145996
1716120188.0034864,0.1282520294189453
1716120188.1233156,0.11802339553833008
1716120188.2503996,0.12493085861206055
1716120188.3818035,0.12920856475830078
1716120188.5059633,0.1221303939819336
1716120188.6369495,0.11648392677307129
1716120188.7571096,0.1180264949798584
1716120188.8833833,0.1239781379699707
1716120189.004572,0.11904644966125488
1716120189.1301956,0.12347674369812012
1716120189.261033,0.12853431701660156
1716120189.387716,0.12407112121582031
1716120189.5062618,0.11648821830749512
1716120189.6257563,0.11717867851257324
1716120189.7516692,0.1237945556640625
1716120189.8699343,0.11592936515808105
1716120189.9891417,0.11710143089294434
1716120190.1170232,0.12570714950561523
1716120190.2355373,0.11625480651855469
1716120190.350619,0.11278676986694336
1716120190.48161,0.12822914123535156
1716120190.608231,0.12416410446166992
1716120190.7282445,0.11773252487182617
1716120190.8573906,0.12701821327209473
1716120190.97372,0.11395502090454102
1716120191.102649,0.1265580654144287
1716120191.222774,0.11749076843261719
1716120191.349135,0.12422776222229004
1716120191.470471,0.11880803108215332
1716120191.5957403,0.12314605712890625
1716120191.7150486,0.11722612380981445
1716120191.840997,0.1235649585723877
1716120191.9726765,0.1288137435913086
1716120192.1044672,0.129502534866333
1716120192.2415597,0.12563467025756836
1716120192.3608205,0.11695384979248047
1716120192.4874544,0.12436294555664062
1716120192.607283,0.11764216423034668
1716120192.7454243,0.12163734436035156
1716120192.8649101,0.11742615699768066
1716120192.9835155,0.11667442321777344
1716120193.1100566,0.12434124946594238
1716120193.2298036,0.11756515502929688
1716120193.3675973,0.12412476539611816
1716120193.487433,0.1178274154663086
1716120193.607104,0.11772990226745605
1716120193.7343776,0.1249847412109375
1716120193.8631217,0.12652230262756348
1716120193.990786,0.12549233436584473
1716120194.1092658,0.11643600463867188
1716120194.2251651,0.11376714706420898
1716120194.3549209,0.12740516662597656
1716120194.4869852,0.1198580265045166
1716120194.6154692,0.12660503387451172
1716120194.7434077,0.11585140228271484
1716120194.872578,0.11777448654174805
1716120195.0030916,0.12822985649108887
1716120195.1297202,0.1245870590209961
1716120195.2506814,0.11871767044067383
1716120195.374866,0.12205266952514648
1716120195.4948971,0.1179206371307373
1716120195.6333585,0.11890625953674316
1716120195.7507827,0.1153564453125
1716120195.8706033,0.11766314506530762
1716120195.9864264,0.11313986778259277
1716120196.1188765,0.1301419734954834
1716120196.2480135,0.12707853317260742
1716120196.3737254,0.12352776527404785
1716120196.4951503,0.11940932273864746
1716120196.6329446,0.12063455581665039
1716120196.7520576,0.1171731948852539
1716120196.8663025,0.1120598316192627
1716120196.9855382,0.11728906631469727
1716120197.1063142,0.11862921714782715
1716120197.2305224,0.1219182014465332
1716120197.349853,0.11719679832458496
1716120197.4885137,0.11788392066955566
1716120197.6088955,0.11810970306396484
1716120197.7392595,0.12802720069885254
1716120197.8659694,0.12469673156738281
1716120198.0097694,0.12717843055725098
1716120198.1380816,0.12602639198303223
1716120198.2756603,0.12098455429077148
1716120198.406785,0.1276407241821289
1716120198.5273435,0.11859679222106934
1716120198.6514165,0.12199592590332031
1716120198.7725499,0.11888694763183594
1716120198.8986197,0.12392950057983398
1716120199.031003,0.1301717758178711
1716120199.1543794,0.12125682830810547
1716120199.2736883,0.11629557609558105
1716120199.394229,0.1184384822845459
1716120199.5188475,0.12173128128051758
1716120199.6397855,0.11872339248657227
1716120199.7794278,0.12428951263427734
1716120199.9106324,0.12809371948242188
1716120200.0415394,0.1287555694580078
1716120200.1668563,0.12194705009460449
1716120200.285462,0.11526727676391602
1716120200.4297287,0.12268900871276855
1716120200.5580297,0.12624096870422363
1716120200.6844492,0.12384247779846191
1716120200.8145938,0.1280832290649414
1716120200.9294817,0.11280417442321777
1716120201.0485418,0.11652159690856934
1716120201.1802711,0.11750483512878418
1716120201.308169,0.12575912475585938
1716120201.437308,0.11745357513427734
1716120201.5662167,0.12680506706237793
1716120201.6938183,0.12551426887512207
1716120201.811528,0.11538577079772949
1716120201.9408896,0.12712478637695312
1716120202.0631733,0.11988162994384766
1716120202.1871371,0.12186741828918457
1716120202.3044493,0.11513328552246094
1716120202.4219108,0.1138150691986084
1716120202.5497603,0.12581253051757812
1716120202.6689112,0.11651611328125
1716120202.798258,0.12634658813476562
1716120202.9286375,0.12782692909240723
1716120203.067107,0.12688183784484863
1716120203.1870902,0.1182243824005127
1716120203.3123603,0.12330293655395508
1716120203.4339569,0.11954736709594727
1716120203.5631452,0.1269218921661377
1716120203.6900995,0.12499690055847168
1716120203.8096275,0.11737966537475586
1716120203.9353545,0.1236259937286377
1716120204.055135,0.11772274971008301
1716120204.1812334,0.12404870986938477
1716120204.2992082,0.1159219741821289
1716120204.4191108,0.11758112907409668
1716120204.532338,0.11122608184814453
1716120204.652923,0.11827826499938965
1716120204.7842617,0.12889742851257324
1716120204.9104452,0.12401604652404785
1716120205.0288742,0.1163787841796875
1716120205.147483,0.11631965637207031
1716120205.2754717,0.12594866752624512
1716120205.3958457,0.11827206611633301
1716120205.5201697,0.12210273742675781
1716120205.6433613,0.12046980857849121
1716120205.7697868,0.12401294708251953
1716120205.8967247,0.12476801872253418
1716120206.0176218,0.11835384368896484
1716120206.142906,0.12320756912231445
1716120206.2748573,0.1286160945892334
1716120206.402071,0.12305498123168945
1716120206.5328274,0.1285557746887207
1716120206.659801,0.12468719482421875
1716120206.7793267,0.11751031875610352
1716120206.9098055,0.12842988967895508
1716120207.0366306,0.12440323829650879
1716120207.1554604,0.1167154312133789
1716120207.2812383,0.12328457832336426
1716120207.4267864,0.12866640090942383
1716120207.5511844,0.12216448783874512
1716120207.6693325,0.11609530448913574
1716120207.7914202,0.1192634105682373
1716120207.917397,0.12366771697998047
1716120208.0492184,0.12922286987304688
1716120208.174588,0.12289667129516602
1716120208.3083346,0.13030076026916504
1716120208.4570813,0.12664341926574707
1716120208.575705,0.11643147468566895
1716120208.702321,0.12429356575012207
1716120208.8212125,0.11670160293579102
1716120208.9613154,0.12321162223815918
1716120209.1058085,0.1275653839111328
1716120209.2342339,0.12639546394348145
1716120209.363011,0.12660646438598633
1716120209.4900331,0.1245880126953125
1716120209.620706,0.12836098670959473
1716120209.7359073,0.11287331581115723
1716120209.867951,0.1298658847808838
1716120209.999177,0.12903451919555664
1716120210.1235762,0.12224459648132324
1716120210.2545438,0.11742043495178223
1716120210.3826365,0.12592649459838867
1716120210.5024753,0.11767816543579102
1716120210.6264384,0.12166070938110352
1716120210.749849,0.12138485908508301
1716120210.879731,0.12763333320617676
1716120211.0042443,0.12221860885620117
1716120211.125643,0.11912751197814941
1716120211.251272,0.12330961227416992
1716120211.3842065,0.12161135673522949
1716120211.5093908,0.12297987937927246
1716120211.640193,0.1283717155456543
1716120211.766631,0.12414288520812988
1716120211.8843558,0.11557197570800781
1716120212.0068731,0.11983847618103027
1716120212.1311672,0.12189650535583496
1716120212.2501485,0.11685657501220703
1716120212.3686926,0.11630368232727051
1716120212.4946325,0.12376165390014648
1716120212.626374,0.11982274055480957
1716120212.7434464,0.11488699913024902
1716120212.872011,0.12647581100463867
1716120212.9926019,0.11865687370300293
1716120213.1171596,0.1224517822265625
1716120213.238726,0.11928081512451172
1716120213.363138,0.1221768856048584
1716120213.4832637,0.11796426773071289
1716120213.610966,0.12552595138549805
1716120213.7399147,0.12496447563171387
1716120213.8581316,0.11592650413513184
1716120213.9749005,0.11461091041564941
1716120214.105227,0.1218421459197998
1716120214.223121,0.11573123931884766
1716120214.3498654,0.12284350395202637
1716120214.4704347,0.11836934089660645
1716120214.5958965,0.12323427200317383
1716120214.7157645,0.11768269538879395
1716120214.8452873,0.12699484825134277
1716120214.972737,0.1252584457397461
1716120215.0918076,0.11697268486022949
1716120215.207545,0.11354398727416992
1716120215.339598,0.12098526954650879
1716120215.464949,0.12300825119018555
1716120215.583329,0.11632943153381348
1716120215.7022164,0.1167914867401123
1716120215.8158886,0.11149215698242188
1716120215.9362285,0.11714863777160645
1716120216.0558932,0.11739873886108398
1716120216.1824603,0.12443280220031738
1716120216.3236814,0.12121987342834473
1716120216.440056,0.11404275894165039
1716120216.5606346,0.11853837966918945
1716120216.691565,0.12869906425476074
1716120216.8161664,0.12230467796325684
1716120216.9468164,0.11899733543395996
1716120217.0757957,0.12662792205810547
1716120217.2046366,0.12656545639038086
1716120217.3231754,0.11642336845397949
1716120217.4522793,0.12691330909729004
1716120217.5780687,0.11399316787719727
1716120217.6992915,0.11942100524902344
1716120217.8285882,0.12718915939331055
1716120217.9537508,0.12315988540649414
1716120218.0868995,0.11975884437561035
1716120218.2250557,0.12147116661071777
1716120218.345403,0.11822247505187988
1716120218.4708962,0.12322664260864258
1716120218.5894775,0.11658692359924316
1716120218.7084658,0.11672759056091309
1716120218.835625,0.12395095825195312
1716120218.9554362,0.11760401725769043
1716120219.0838883,0.12632966041564941
1716120219.212422,0.1263291835784912
1716120219.3307202,0.11623120307922363
1716120219.4577334,0.1243586540222168
1716120219.5765717,0.1166236400604248
1716120219.6943805,0.1155087947845459
1716120219.8250053,0.1278831958770752
1716120219.9539142,0.12648987770080566
1716120220.0807283,0.12448430061340332
1716120220.2140045,0.11933016777038574
1716120220.3381872,0.11860418319702148
1716120220.45705,0.11652207374572754
1716120220.5731177,0.11367177963256836
1716120220.7035594,0.12804365158081055
1716120220.8213036,0.11554241180419922
1716120220.9393497,0.11579775810241699
1716120221.0692558,0.1277017593383789
1716120221.1962585,0.12462759017944336
1716120221.3274245,0.12899208068847656
1716120221.4577613,0.12802910804748535
1716120221.5834155,0.12356925010681152
1716120221.702768,0.11719489097595215
1716120221.8190296,0.11409687995910645
1716120221.9472227,0.12605881690979004
1716120222.0671878,0.11770749092102051
1716120222.1925921,0.12320971488952637
1716120222.313097,0.11849546432495117
